Setting solenoid 1 amount 1
Setting solenoid 2 amount 1
22644478 0 1 525.08 267.31 -111.953130
22647743 0 1 525.11 267.09 -112.015630
22649716 0 1 524.19 267.43 -112.023440
22652762 0 1 523.28 267.64 -112.070310
22656026 0 1 526.90 267.72 -112.250000
22657988 0 1 526.92 267.61 -112.281250
22661058 0 1 525.97 268.13 -112.242190
22664414 0 1 525.03 268.62 -112.210940
22667641 0 1 525.96 268.24 -112.210940
22670926 0 1 525.94 268.35 -112.179690
22672900 0 1 525.91 268.60 -112.109380
22675990 0 1 523.21 268.17 -111.921880
22679255 0 1 524.05 268.41 -111.750000
22682541 0 1 524.10 268.07 -111.843750
22684516 0 1 524.35 269.87 -111.601560
22687608 0 1 526.54 269.47 -111.148440
22690870 0 1 523.76 269.71 -110.757810
22694152 0 1 526.34 270.23 -110.320310
22696161 0 1 527.08 271.21 -109.953130
22699268 0 1 523.67 269.30 -109.625000
22702493 0 1 522.88 268.27 -109.382810
22704489 0 1 524.57 269.00 -108.992190
22707617 0 1 521.06 268.23 -108.320310
22710872 0 1 520.86 269.63 -107.921880
22714117 0 1 521.30 269.70 -108.171880
22716109 0 1 521.35 269.37 -108.265630
22719211 0 1 520.96 268.97 -108.109380
22722461 0 1 520.82 269.90 -107.843750
22725731 0 1 522.35 271.80 -107.132810
22727677 0 1 520.41 272.53 -107.093750
22730873 0 1 517.94 271.02 -107.148440
22734085 0 1 518.79 271.43 -106.945310
22737368 0 1 513.63 270.26 -105.851560
22740698 0 1 515.14 271.19 -103.851560
22742626 0 1 507.76 270.13 -103.132810
22745839 0 1 497.69 270.93 -100.570310
22749078 0 1 495.37 272.57 -97.101563
22752345 0 1 489.74 275.27 -95.023438
22755582 0 1 487.87 278.01 -93.781250
22757529 0 1 484.02 278.17 -92.750000
22760752 0 1 481.85 280.60 -89.789063
22763988 0 1 478.87 282.88 -86.820313
22765954 0 1 478.14 284.02 -85.687500
22769086 0 1 476.97 286.06 -83.859375
22772354 0 1 470.96 287.15 -82.117188
22775631 0 1 470.31 287.20 -80.593750
22778868 0 1 466.65 287.99 -79.328125
22780871 0 1 464.22 289.00 -78.781250
22783962 0 1 462.97 2328125
780871 0 1 464.22 289.00 -78.781250
783962 0 1 462.97 288.81 -77.992188
22787223 0 1 460.89 288.06 -77.335938
22790477 0 1 460.67 288.09 -76.531250
22792436 0 1 457.25 288.81 -75.937500
22795495 0 1 454.81 289.19 -74.750000
22797470 0 1 456.85 288.96 -74.257813
22800525 0 1 454.11 290.28 -72.648438
22803774 0 1 451.93 290.11 -71.640625
22805726 0 1 453.79 290.74 -71.234375
22808810 0 1 450.75 290.20 -70.632813
22812083 0 1 449.82 289.72 -69.867188
22815343 0 1 449.77 289.80 -69.007813
22818615 0 1 446.52 289.88 -68.484375
22820566 0 1 445.85 288.86 -68.359375
22823756 0 1 446.98 288.75 -68.156250
22827052 0 1 445.87 288.84 -67.945313
22830321 0 1 443.84 288.54 -67.734375
22833668 0 1 445.36 287.50 -67.539063
22836912 0 1 443.32 287.24 -67.304688
22838888 0 1 443.24 287.46 -67.203125
22842022 0 1 440.31 286.72 -67.000000
22845216 0 1 439.10 287.06 -66.648438
22847195 0 1 437.98 287.18 -66.398438
22850278 0 1 436.03 286.67 -66.257813
22853560 0 1 433.76 286.95 -65.710938
22856836 0 1 432.18 285.63 -65.500000
22860122 0 1 432.62 287.09 -65.429688
22863383 0 1 429.51 286.66 -65.476563
22865349 0 1 429.96 288.09 -65.421875
22868482 0 1 429.97 288.08 -65.429688
22871763 0 1 429.06 287.65 -65.437500
22875051 0 1 425.85 287.45 -65.359375
22877011 0 1 424.97 286.98 -65.390625
22880067 0 1 425.05 286.81 -65.484375
22883419 0 1 424.55 287.90 -65.382813
22886663 0 1 514.16 238.42 -65.484375
22889947 0 1 513.74 239.01 -65.578125
22891935 0 1 512.42 239.28 -65.648438
22895039 0 1 512.42 239.12 -65.695313
22898277 0 1 508.86 239.22 -65.843750
22901610 0 1 508.86 238.73 -65.992188
22904888 0 1 505.30 239.41 -65.968750
22906877 0 1 504.39 239.10 -65.937500
22909982 0 1 504.39 239.08 -65.945313
22913231 0 1 504.39 239.00 -65.968750
22916516 0 1 501.24 238.67 -65.976563
22919857 0 1 499.92 239.64 -65.828125
22923124 0 1 498.10 239.28 -65.679688
22925091 0 1 497.60 238.32 -65.562500
22928178 0 1 496.22 238.58 -64.914063
22931439 0 1 495.33 239.11 -64.601563
22933400 0 1 493.57 240.28 -64.671875
22936476 0 1 493.56 240.70 -64.531250
22938403 0 1 493.56 241.25 -64.351563
22941601 0 1 492.19 241.08 -63.820313
22944814 0 1 492.61 242.51 -63.046875
22948097 0 1 492.60 243.10 -62.109375
22951356 0 1 489.91 244.04 -61.320313
22953348 0 1 488.14 243.63 -61.132813
22956468 0 1 486.85 243.22 -60.640625
22959708 0 1 488.19 244.21 -60.171875
22961643 0 1 486.43 243.92 -59.929688
22964876 0 1 484.67 244.63 -59.335938
22967979 0 1 484.27 245.16 -58.671875
22969938 0 1 483.06 244.02 -58.406250
22973073 0 1 481.85 243.62 -57.875000
22976313 0 1 480.46 244.51 -57.671875
22978301 0 1 480.14 243.56 -57.515625
22981410 0 1 478.73 244.95 -57.125000
22984639 0 1 478.73 245.13 -57.062500
22987887 0 1 478.71 245.65 -56.875000
22991217 0 1 477.61 247.32 -56.875000
22994502 0 1 477.63 246.93 -57.015625
22997767 0 1 477.61 247.45 -56.828125
22999730 0 1 477.91 248.55 -56.929688
23002835 0 1 477.07 248.16 -56.875000
23006100 0 1 475.70 248.09 -57.007813
23009383 0 1 476.02 249.03 -57.171875
23011346 0 1 475.19 248.29 -57.242188
23014452 0 1 475.53 249.12 -57.445313
23017718 0 1 475.01 249.65 -57.562500
23021003 0 1 473.66 249.50 -57.734375
23022967 0 1 473.64 249.77 -57.632813
23026068 0 1 471.75 250.59 -57.757813
23029352 0 1 472.07 251.87 -57.796875
23032708 0 1 470.73 251.63 -58.007813
23035943 0 1 470.26 251.74 -58.289063
23037928 0 1 469.76 252.28 -58.406250
23041042 0 1 470.14 253.06 -58.632813
23044278 0 1 468.79 253.13 -58.734375
23046239 0 1 468.80 253.01 -58.781250
23049359 0 1 470.57 253.39 -59.031250
23052605 0 1 467.90 253.33 -59.320313
23054559 0 1 468.76 253.88 -59.304688
23057719 0 1 467.30 255.80 -59.562500
23060825 0 1 466.00 255.54 -59.804688
23062821 0 1 466.36 256.84 -59.828125
23065865 0 1 465.37 251.65 -60.257813
23069149 0 1 460.79 255.99 -61.117188
23072411 0 1 450.82 256.47 -60.539063
23074345 0 1 445.29 259.96 -60.656250
23077570 0 1 443.69 261.49 -61.562500
23080866 0 1 442.89 262.45 -61.937500
23082768 0 1 442.07 263.57 -62.242188
23086017 0 1 440.97 264.82 -62.906250
23089107 0 1 440.21 265.93 -63.226563
23091095 0 1 439.80 266.61 -63.328125
23094202 0 1 439.08 267.67 -63.679688
23097412 0 1 436.22 268.41 -64.203125
23100676 0 1 436.90 268.87 -64.632813
23102661 0 1 436.95 268.68 -64.726563
23105766 0 1 436.19 267.66 -65.015625
23109035 0 1 435.21 267.54 -64.867188
23112290 0 1 435.21 267.52 -64.875000
23114236 0 1 435.21 267.52 -64.875000
23117298 0 1 434.66 266.52 -64.710938
23119285 0 1 434.18 267.63 -64.609375
23122392 0 1 433.28 267.20 -64.609375
23125586 0 1 434.28 267.22 -64.812500
23128872 0 1 434.35 266.91 -64.968750
23130836 0 1 433.41 266.63 -64.898438
23134014 0 1 433.39 266.74 -64.843750
23137249 0 1 432.41 266.62 -64.687500
23140487 0 1 433.29 267.17 -64.625000
23142437 0 1 433.25 267.34 -64.539063
23145626 0 1 433.08 268.03 -64.187500
23148823 0 1 432.97 268.45 -63.976563
23152107 0 1 434.88 268.89 -64.195313
23154098 0 1 433.62 269.06 -64.343750
23157248 0 1 433.08 270.38 -64.132813
23160443 0 1 428.54 272.98 -63.968750
23163725 0 1 430.51 273.27 -64.273438
23166988 0 1 432.02 274.13 -65.203125
23168973 0 1 433.16 273.76 -65.601563
23172109 0 1 432.60 274.72 -66.039063
23175393 0 1 430.98 275.81 -66.210938
23178655 0 1 429.85 275.75 -66.507813
23181952 0 1 431.51 276.81 -66.843750
23183949 0 1 429.36 276.69 -66.976563
23187004 0 1 429.93 277.90 -67.031250
23190273 0 1 427.24 276.73 -66.539063
23193569 0 1 428.46 276.49 -66.390625
23195566 0 1 425.87 277.42 -66.445313
23198620 0 1 426.44 278.58 -66.531250
23201887 0 1 425.26 278.74 -66.726563
23205183 0 1 425.38 278.41 -66.906250
23207184 0 1 425.34 278.51 -66.851563
23210266 0 1 425.41 278.33 -66.953125
23213503 0 1 425.36 278.45 -66.882813
23216803 0 1 425.38 278.40 -66.914063
23218798 0 1 425.41 278.33 -66.953125
23221884 0 1 426.46 278.35 -67.148438
23225122 0 1 427.40 278.68 -67.179688
23228421 0 1 427.48 278.48 -67.289063
23230416 0 1 427.52 278.36 -67.351563
23233505 0 1 427.59 278.16 -67.460938
23236786 0 1 427.60 278.13 -67.476563
23240079 0 1 427.62 278.08 -67.500000
23243352 0 1 427.20 279.09 -67.453125
23245346 0 1 427.23 279.04 -67.484375
23248447 0 1 428.15 279.42 -67.484375
23251742 0 1 425.94 279.52 -67.515625
23255008 0 1 426.35 278.51 -67.562500
23258289 0 1 426.93 279.71 -67.617188
23260271 0 1 426.98 279.60 -67.679688
23263448 0 1 427.01 279.51 -67.726563
23266626 0 1 427.02 279.49 -67.734375
23269907 0 1 426.99 279.57 -67.695313
23273170 0 1 426.83 280.00 -67.460938
23275151 0 1 425.83 279.82 -67.351563
23278242 0 1 424.81 279.69 -67.210938
23281596 0 1 424.80 279.71 -67.203125
23284853 0 1 423.86 279.36 -67.179688
23288117 0 1 423.75 279.66 -67.015625
23290083 0 1 421.86 279.02 -66.937500
23293184 0 1 420.78 279.03 -66.710938
23296447 0 1 420.82 278.93 -66.765625
23298432 0 1 419.87 278.62 -66.718750
23301567 0 1 418.78 278.65 -66.468750
23304793 0 1 417.79 278.44 -66.359375
23308026 0 1 417.35 279.45 -66.304688
23310012 0 1 417.35 279.45 -66.304688
23313099 0 1 416.70 278.48 -66.101563
23316363 0 1 414.75 277.99 -65.906250
23318329 0 1 413.76 277.76 -65.796875
23321404 0 1 412.69 277.75 -65.546875
23324667 0 1 412.70 277.73 -65.562500
23327930 0 1 411.75 277.40 -65.507813
23329895 0 1 411.76 277.39 -65.515625
23333015 0 1 411.79 277.31 -65.562500
23336274 0 1 411.78 277.34 -65.546875
23339545 0 1 411.80 277.29 -65.578125
23341507 0 1 411.81 277.25 -65.601563
23344626 0 1 411.91 277.01 -65.750000
23347889 0 1 411.90 277.04 -65.734375
23351155 0 1 410.99 276.62 -65.742188
23353118 0 1 410.98 276.64 -65.726563
23356240 0 1 411.01 276.58 -65.765625
23359501 0 1 411.00 276.60 -65.750000
23362769 0 1 410.98 276.64 -65.726563
23364734 0 1 410.55 277.59 -65.703125
23367858 0 1 409.93 276.59 -65.500000
23371119 0 1 409.07 278.47 -65.460938
23374387 0 1 408.01 278.39 -65.242188
23376354 0 1 408.08 278.24 -65.335938
23379506 0 1 406.51 279.25 -65.593750
23382730 0 1 404.97 280.26 -65.867188
23386001 0 1 404.13 285.03 -67.257813
23387968 0 1 404.32 287.69 -68.218750
23390879 0 1 406.26 289.53 -69.976563
23392815 0 1 406.18 290.77 -71.031250
23396051 0 1 406.56 292.31 -73.164063
23397984 0 1 407.69 293.30 -73.960938
23401181 0 1 403.73 295.12 -75.257813
23404372 0 1 401.89 296.91 -76.367188
23407607 0 1 402.15 297.19 -76.851563
23410876 0 1 400.02 297.64 -76.898438
23412842 0 1 399.81 298.59 -76.914063
23415947 0 1 398.73 299.18 -77.031250
23419233 0 1 398.47 300.88 -77.210938
23422590 0 1 398.60 300.71 -77.335938
23425828 0 1 398.77 300.49 -77.492188
23427809 0 1 398.59 301.42 -77.531250
23430927 0 1 396.47 301.91 -77.570313
23434165 0 1 395.73 301.40 -77.796875
23436123 0 1 396.56 302.51 -77.851563
23439203 0 1 396.80 301.49 -77.882813
23442451 0 1 396.85 301.44 -77.921875
23444409 0 1 396.94 301.32 -78.007813
23447566 0 1 397.09 301.14 -78.148438
23450881 0 1 395.73 302.85 -78.179688
23454141 0 1 395.82 302.74 -78.257813
23457405 0 1 395.83 303.46 -78.453125
23459372 0 1 395.85 303.44 -78.468750
23462458 0 1 395.87 303.42 -78.484375
23465695 0 1 394.74 303.40 -78.351563
23467656 0 1 394.75 303.39 -78.359375
23470806 0 1 394.67 304.22 -78.468750
23474037 0 1 395.03 303.80 -78.789063
23477273 0 1 395.36 303.41 -79.085938
23479190 0 1 395.32 303.46 -79.054688
23482411 0 1 395.68 303.02 -79.382813
23485649 0 1 395.79 302.90 -79.476563
23488933 0 1 395.87 302.80 -79.554688
23490893 0 1 395.92 302.74 -79.593750
23493955 0 1 396.85 303.75 -79.710938
23497217 0 1 396.15 302.45 -79.812500
23500505 0 1 396.19 302.41 -79.843750
23502466 0 1 396.17 302.43 -79.828125
23505598 0 1 396.15 302.45 -79.812500
23508837 0 1 396.09 302.54 -79.750000
23510821 0 1 395.98 302.67 -79.648438
23513905 0 1 395.26 301.40 -79.734375
23517124 0 1 395.10 301.59 -79.585938
23519086 0 1 395.94 301.95 -79.453125
23522161 0 1 394.84 301.91 -79.343750
23525416 0 1 396.87 301.45 -79.226563
23527410 0 1 396.82 301.51 -79.179688
23530514 0 1 396.74 301.61 -79.109375
23533783 0 1 396.76 301.59 -79.125000
23537041 0 1 396.71 301.65 -79.078125
23538989 0 1 395.74 301.44 -79.093750
23542049 0 1 395.68 301.51 -79.039063
23544039 0 1 395.76 301.42 -79.109375
23547146 0 1 395.62 301.60 -78.976563
23550338 0 1 395.73 301.46 -79.078125
23553619 0 1 395.73 301.46 -79.078125
23555612 0 1 395.80 301.37 -79.148438
23558760 0 1 395.72 301.47 -79.070313
23561954 0 1 395.69 301.50 -79.046875
23565235 0 1 395.68 301.51 -79.039063
23567225 0 1 395.63 301.57 -78.992188
23570330 0 1 395.55 301.68 -78.914063
23573580 0 1 394.65 301.38 -78.992188
23576909 0 1 395.53 301.70 -78.898438
23580169 0 1 393.28 302.40 -78.812500
23583468 0 1 392.87 303.63 -78.617188
23585463 0 1 390.67 304.27 -78.578125
23588616 0 1 388.82 305.77 -77.984375
23591848 0 1 387.94 307.00 -78.421875
23595144 0 1 387.09 306.66 -78.539063
23598413 0 1 386.22 306.35 -78.632813
23600404 0 1 386.28 306.29 -78.687500
23603509 0 1 386.09 306.48 -78.523438
23606802 0 1 385.07 306.33 -78.484375
23610028 0 1 383.85 306.36 -78.273438
23612012 0 1 383.74 306.47 -78.179688
23615101 0 1 383.56 306.64 -78.023438
23618456 0 1 383.32 306.86 -77.820313
23621682 0 1 382.33 306.66 -77.812500
23624967 0 1 382.62 306.39 -78.062500
23626954 0 1 382.68 306.34 -78.109375
23630073 0 1 382.70 306.31 -78.132813
23633297 0 1 383.65 306.55 -78.101563
23636624 0 1 382.63 306.38 -78.070313
23639906 0 1 381.27 306.53 -77.742188
23643166 0 1 380.30 306.30 -77.750000
23645127 0 1 379.31 306.11 -77.734375
23648235 0 1 379.12 306.28 -77.570313
23650207 0 1 379.19 306.21 -77.632813
23653349 0 1 375.82 307.53 -77.625000
23656524 0 1 374.74 307.41 -77.531250
23658514 0 1 374.70 307.44 -77.500000
23661618 0 1 373.83 306.33 -77.406250
23664827 0 1 372.56 307.16 -77.335938
23668098 0 1 372.37 307.30 -77.179688
23670044 0 1 371.39 307.08 -77.171875
23673236 0 1 371.29 307.97 -77.273438
23676440 0 1 370.50 306.79 -77.250000
23678374 1 1 369.66 306.47 -77.367188
23681480 1 1 368.74 306.21 -77.414063
23684760 1 1 367.61 306.11 -77.281250
23688062 1 1 366.22 306.18 -76.914063
23691331 1 1 366.94 305.78 -76.500000
23693279 1 1 365.89 304.80 -76.218750
23696473 1 1 367.59 304.65 -75.796875
23699679 1 1 366.23 304.69 -75.453125
23702941 1 1 364.16 303.49 -75.101563
23704938 1 1 365.21 303.68 -75.179688
23708163 1 1 360.45 304.84 -74.835938
23711290 1 1 360.31 304.13 -74.476563
23714560 1 1 359.14 303.99 -74.289063
23717826 1 1 358.69 305.06 -74.132813
23719793 1 1 357.77 304.76 -74.171875
23722906 1 1 356.75 303.71 -73.875000
23726264 1 1 356.16 305.65 -73.843750
23729534 1 1 356.34 304.75 -73.757813
23732816 1 1 355.19 304.57 -73.585938
23734793 1 1 355.07 304.64 -73.484375
23737801 1 1 354.97 304.69 -73.390625
23739795 1 1 357.18 303.51 -73.140625
23742898 1 1 355.59 303.58 -72.570313
23746159 1 1 354.45 303.38 -72.398438
23749423 1 1 354.22 303.51 -72.195313
23751369 1 1 354.17 303.53 -72.148438
23754461 1 1 353.98 303.64 -71.976563
23757730 1 1 354.30 302.68 -71.984375
23760993 1 1 354.33 302.66 -72.015625
23762988 1 1 354.24 302.71 -71.937500
23766079 1 1 354.13 302.77 -71.835938
23769312 1 1 354.07 302.81 -71.773438
23771271 1 1 353.80 303.73 -71.820313
23774396 1 1 353.56 303.86 -71.601563
23776366 1 1 353.65 303.81 -71.679688
23779427 1 1 353.55 303.86 -71.593750
23782621 1 1 353.33 303.98 -71.398438
23785904 1 1 353.09 304.10 -71.179688
23787888 1 1 353.20 304.04 -71.281250
23791042 1 1 353.64 303.04 -71.382813
23794237 1 1 353.60 303.05 -71.351563
23796192 1 1 353.66 303.02 -71.406250
23799237 1 1 353.58 303.07 -71.328125
23802473 1 1 353.58 303.06 -71.335938
23804461 1 1 353.48 303.12 -71.242188
23807585 1 1 352.97 304.17 -71.070313
23810804 1 1 352.85 304.22 -70.968750
23812789 1 1 353.05 304.12 -71.140625
23815896 1 1 353.11 303.31 -70.906250
23819149 1 1 352.78 304.26 -70.906250
23822375 1 1 352.96 303.40 -70.765625
23824333 1 1 352.93 303.41 -70.742188
23827514 1 1 352.96 303.40 -70.765625
23830761 1 1 352.46 304.42 -70.617188
23834032 1 1 352.29 304.51 -70.468750
23837316 1 1 352.23 304.54 -70.414063
23839298 1 1 352.33 304.49 -70.500000
23842420 1 1 352.18 304.56 -70.367188
23845692 1 1 351.96 304.67 -70.171875
23848929 1 1 352.04 303.86 -69.945313
23850917 1 1 351.11 303.51 -69.953125
23854040 1 1 352.27 302.98 -69.835938
23857320 1 1 351.27 302.67 -69.781250
23860558 1 1 350.27 302.35 -69.726563
23862546 1 1 349.67 301.07 -69.718750
23865619 1 1 348.63 300.77 -69.625000
23868888 1 1 348.55 300.81 -69.546875
23872172 1 1 348.83 299.14 -69.140625
23875499 1 1 348.73 298.43 -68.695313
23877457 1 1 348.67 298.46 -68.632813
23880776 1 1 347.37 298.27 -68.273438
23883864 1 1 347.06 298.42 -67.960938
23887100 1 1 346.20 297.26 -67.656250
23889076 1 1 346.00 297.35 -67.453125
23892320 1 1 345.78 297.45 -67.234375
23895450 1 1 344.70 296.38 -66.687500
23898713 1 1 343.58 296.07 -66.476563
23901999 1 1 342.70 294.90 -66.101563
23903960 1 1 343.54 295.34 -66.023438
23907091 1 1 341.33 294.68 -65.617188
23909051 1 1 341.20 294.73 -65.484375
23912170 1 1 340.85 294.87 -65.117188
23914057 1 1 340.22 295.10 -64.460938
23917217 1 1 338.40 294.99 -63.500000
23920307 1 1 337.41 293.82 -62.929688
23923601 1 1 335.23 293.03 -62.492188
23925580 1 1 335.11 293.06 -62.367188
23928684 1 1 334.80 293.15 -62.031250
23930640 1 1 333.90 292.68 -62.015625
23933746 1 1 333.82 292.71 -61.921875
23936988 1 1 333.84 292.70 -61.945313
23940227 1 1 333.88 292.69 -61.992188
23943507 1 1 333.89 292.69 -62.000000
23946847 1 1 334.06 292.64 -62.187500
23948825 1 1 334.15 292.62 -62.281250
23951931 1 1 334.13 292.62 -62.265625
23955178 1 1 334.11 292.63 -62.242188
23958474 1 1 334.15 292.62 -62.281250
23961740 1 1 334.28 292.58 -62.429688
23963709 1 1 333.95 293.44 -62.562500
23966798 1 1 334.66 292.48 -62.835938
23968786 1 1 334.27 293.35 -62.914063
23971895 1 1 333.99 291.96 -63.085938
23975194 1 1 334.07 291.94 -63.171875
23978416 1 1 333.25 291.47 -63.250000
23980406 1 1 334.13 291.93 -63.234375
23983512 1 1 334.22 291.90 -63.335938
23986706 1 1 334.77 290.98 -63.453125
23989988 1 1 334.41 291.85 -63.546875
23991940 1 1 334.37 291.86 -63.500000
23995128 1 1 334.41 291.85 -63.539063
23998320 1 1 334.45 291.84 -63.593750
24001604 1 1 333.61 291.38 -63.656250
24004947 1 1 334.53 291.82 -63.679688
24008211 1 1 334.60 291.80 -63.757813
24010208 1 1 334.61 291.79 -63.765625
24013265 1 1 334.68 291.77 -63.843750
24016527 1 1 334.88 291.72 -64.062500
24018492 1 1 334.89 291.71 -64.070313
24021643 1 1 334.95 291.70 -64.140625
24024967 1 1 335.00 291.68 -64.195313
24028205 1 1 335.22 291.62 -64.445313
24031501 1 1 335.32 291.59 -64.554688
24034768 1 1 335.45 291.55 -64.695313
24036757 1 1 335.46 291.55 -64.703125
24039865 1 1 335.65 291.49 -64.921875
24043157 1 1 335.78 291.45 -65.062500
24046386 1 1 335.90 291.41 -65.195313
24048305 1 1 336.16 291.33 -65.484375
24051525 1 1 335.43 290.86 -65.695313
24054820 1 1 336.67 291.17 -66.054688
24058053 1 1 336.72 291.15 -66.117188
24061333 1 1 335.94 290.70 -66.265625
24063297 1 1 335.69 291.57 -66.429688
24066491 1 1 335.46 290.17 -66.765625
24069718 1 1 335.42 290.98 -67.156250
24072996 1 1 335.11 291.88 -67.250000
24076341 1 1 334.71 293.63 -67.640625
24079636 1 1 329.69 298.89 -68.054688
24082871 1 1 329.09 301.60 -68.531250
24084794 1 1 328.55 303.43 -68.710938
24088033 1 1 326.47 311.26 -68.625000
24091265 1 1 325.45 316.77 -69.492188
24094504 1 1 326.70 318.92 -70.226563
24096420 1 1 325.91 320.41 -70.820313
24099662 1 1 326.35 322.22 -71.585938
24102890 1 1 323.93 325.35 -72.078125
24106132 1 1 317.92 328.58 -72.265625
24108094 1 1 313.96 330.51 -72.148438
24111199 1 1 311.59 331.81 -72.234375
24114463 1 1 310.59 334.66 -72.187500
24116424 1 1 307.80 334.93 -71.835938
24119621 1 1 307.35 334.87 -71.562500
24122857 1 1 306.30 337.70 -71.507813
24126071 1 1 305.24 338.36 -71.625000
24128030 1 1 306.98 336.80 -71.718750
24131092 1 1 306.03 336.49 -71.718750
24134359 1 1 306.91 336.79 -71.679688
24136339 1 1 306.85 337.78 -71.828125
24139381 1 1 306.59 338.73 -71.859375
24142665 1 1 307.25 340.00 -71.867188
24145927 1 1 306.23 339.68 -71.828125
24147912 1 1 307.26 340.00 -71.875000
24150999 1 1 307.48 340.03 -72.000000
24154263 1 1 306.90 338.77 -72.039063
24156208 1 1 308.15 339.12 -72.210938
24159446 1 1 309.69 338.30 -72.929688
24162613 1 1 310.11 339.53 -72.789063
24165879 1 1 310.63 337.61 -72.750000
24167840 1 1 311.26 338.86 -72.734375
24170912 1 1 312.76 338.22 -72.875000
24174182 1 1 311.14 337.66 -73.046875
24176131 1 1 313.00 337.26 -72.843750
24179320 1 1 312.12 341.11 -73.015625
24182530 1 1 312.50 340.16 -73.062500
24185793 1 1 311.40 340.84 -73.148438
24189124 1 1 310.86 342.75 -73.171875
24192390 1 1 310.08 343.47 -73.429688
24194362 1 1 309.25 343.20 -73.500000
24197453 1 1 308.35 343.91 -73.687500
24200719 1 1 307.67 342.67 -73.687500
24204006 1 1 308.00 345.85 -73.804688
24205980 1 1 308.16 347.04 -73.523438
24209157 1 1 304.19 347.03 -73.093750
24212387 1 1 302.02 347.41 -73.109375
24215670 1 1 295.94 348.66 -73.390625
24217648 1 1 295.80 350.67 -73.617188
24220732 1 1 295.91 350.69 -73.671875
24223955 1 1 294.15 353.24 -74.179688
24225952 1 1 292.45 355.84 -74.695313
24229082 1 1 293.22 354.94 -75.914063
24232304 1 1 295.66 354.46 -77.015625
24235569 1 1 297.21 352.79 -76.585938
24237563 1 1 296.41 350.58 -75.929688
24240698 1 1 296.56 348.66 -74.734375
